level;type;description;file;line 
error;security;security rating missing for symbol -> void get_EL_FunctionList - (uint8 *data_pu8, uint8 len_u8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3455
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void get_EL_FunctionList - (uint8 *data_pu8, uint8 len_u8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3455
error;security;security rating missing for symbol -> void get_EL_FSG_Control - (uint8 *data_pu8, uint8 len_u8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3499
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void get_EL_FSG_Control - (uint8 *data_pu8, uint8 len_u8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3499
error;security;security rating missing for symbol -> void get_EL_FSG_Setup - (uint8 *data_pu8, uint8 len_u8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3580
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void get_EL_FSG_Setup - (uint8 *data_pu8, uint8 len_u8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3580
error;security;security rating missing for symbol -> void get_EL_FSG_OperationState - (uint8 *data_pu8, uint8 len_u8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3628
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void get_EL_FSG_OperationState - (uint8 *data_pu8, uint8 len_u8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3628
error;security;security rating missing for symbol -> uint8 get_EL_DaytimeRunningLight_Setup_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3680
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_DaytimeRunningLight_Setup_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3680
error;security;security rating missing for symbol -> uint8 get_EL_DaytimeRunningLight_Setup_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3732
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_DaytimeRunningLight_Setup_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3732
error;security;security rating missing for symbol -> uint8 get_EL_ComingHome_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3784
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_ComingHome_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3784
error;security;security rating missing for symbol -> uint8 get_EL_ComingHome_State_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3836
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_ComingHome_State_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3836
error;security;security rating missing for symbol -> uint8 get_EL_ComingHome_Time - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3888
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_ComingHome_Time - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3888
error;security;security rating missing for symbol -> uint8 get_EL_TouristLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3939
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_TouristLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3939
error;security;security rating missing for symbol -> uint8 get_EL_LeavingHome_Time - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3991
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_LeavingHome_Time - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;3991
error;security;security rating missing for symbol -> uint8 get_EL_LeavingHome_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4043
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_LeavingHome_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4043
error;security;security rating missing for symbol -> uint8 get_EL_LeavingHome_State_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4095
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_LeavingHome_State_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4095
error;security;security rating missing for symbol -> uint8 get_EL_LightSensitivity_Config - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4147
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_LightSensitivity_Config - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4147
error;security;security rating missing for symbol -> uint8* get_EL_LampErrorDetection - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4198
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8* get_EL_LampErrorDetection - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4198
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> uint8* get_EL_LampErrorDetection - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4198
error;security;security rating missing for symbol -> uint8 get_EL_Motorwayblinking_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4250
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_Motorwayblinking_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4250
error;security;security rating missing for symbol -> uint8 get_EL_Motorwayblinking_Blinking - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4302
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_Motorwayblinking_Blinking - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4302
error;security;security rating missing for symbol -> uint8 get_EL_LampErrorDetection_Trailer - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4352
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_LampErrorDetection_Trailer - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4352
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> uint8 get_EL_LampErrorDetection_Trailer - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4352
error;security;security rating missing for symbol -> uint8 get_EL_AdaptiveLightSystem_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4403
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_AdaptiveLightSystem_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4403
error;security;security rating missing for symbol -> uint8 get_EL_HeadLightAssistant_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4455
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_HeadLightAssistant_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4455
error;security;security rating missing for symbol -> uint8 get_EL_GlidingHeadLight_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4507
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_GlidingHeadLight_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4507
error;security;security rating missing for symbol -> uint8 get_EL_MaskedHighBeam_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4559
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_MaskedHighBeam_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4559
error;security;security rating missing for symbol -> uint8 get_EL_PowerManagement - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4604
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_PowerManagement - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4604
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> uint8 get_EL_PowerManagement - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4604
error;security;security rating missing for symbol -> uint8 get_EL_AutomaticLight_Setup_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4656
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_AutomaticLight_Setup_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4656
error;security;security rating missing for symbol -> uint8 get_EL_AutomaticLight_Setup_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4707
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_AutomaticLight_Setup_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4707
error;security;security rating missing for symbol -> uint8 get_EL_LaserLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4757
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_LaserLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4757
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> uint8 get_EL_LaserLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4757
error;security;security rating missing for symbol -> uint8 get_EL_HeadlightRange - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4808
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_HeadlightRange - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4808
error;security;security rating missing for symbol -> uint8 get_EL_ManualActivation_CHO - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4859
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 get_EL_ManualActivation_CHO - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4859
error;security;security rating missing for symbol -> uint8* get_EL_AnimationRearLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4916
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8* get_EL_AnimationRearLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4916
error;security;security rating missing for symbol -> uint8* get_EL_AnimationTurnLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4973
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8* get_EL_AnimationTurnLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;4973
error;security;security rating missing for symbol -> uint8* get_EL_LightSignatures - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5029
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8* get_EL_LightSignatures - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5029
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_DaytimeRunningLight_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5071
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_DaytimeRunningLight_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5071
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_DaytimeRunningLight_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5071
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_ComingHome_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5113
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_ComingHome_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5113
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_ComingHome_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5113
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_LeavingHome_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5155
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_LeavingHome_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5155
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_LeavingHome_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5155
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_Motorwayblinking_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5197
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_Motorwayblinking_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5197
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_Motorwayblinking_Param - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5197
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_AdaptiveLightSystem_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5239
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_AdaptiveLightSystem_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5239
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_AdaptiveLightSystem_State_Bit_0 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5239
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_HeadLightAssistant - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5281
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_HeadLightAssistant - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5281
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_HeadLightAssistant - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5281
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_GlidingHeadLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5323
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_GlidingHeadLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5323
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_GlidingHeadLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5323
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_MaskedHighBeam - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5365
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_MaskedHighBeam - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5365
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_MaskedHighBeam - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5365
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_LightSensitivity - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5407
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_LightSensitivity - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5407
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_LightSensitivity - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5407
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_AutomaticLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5449
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_AutomaticLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5449
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean isAvailable_PSO_EL_AutomaticLight - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5449
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_LeavingHome_Param_State_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5491
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_LeavingHome_Param_State_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5491
error;security;security rating missing for symbol -> boolean isAvailable_PSO_EL_ComingHome_Param_State_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5533
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean isAvailable_PSO_EL_ComingHome_Param_State_Bit_1 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5533
error;security;security rating missing for symbol -> void EL_setBitInBuffer - (uint8 *data_pu8, uint8 len_u8, uint8 bit_u8, boolean value_b) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5589
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void EL_setBitInBuffer - (uint8 *data_pu8, uint8 len_u8, uint8 bit_u8, boolean value_b) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5589
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void EL_setBitInBuffer - (uint8 *data_pu8, uint8 len_u8, uint8 bit_u8, boolean value_b) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/inc/BAPHandler_EL_DataHandler.h;5589
