level;type;description;file;line 
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnFFBInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;381
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnFFBMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;383
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnFFBMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;383
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnGenFcnCdInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;385
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnGenFcnCdInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;385
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnGenFcnCdMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;387
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnGenFcnCdMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;387
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnGenWUPInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;389
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnGenWUPInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;389
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnGenWUPMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;391
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnGenWUPMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;391
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnVerifyCRCInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;393
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnVerifyCRCInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;393
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnVerifyCRCMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;395
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnVerifyCRCMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;395
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnVerifyFFBInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;397
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnVerifyFFBInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;397
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnVerifyFFBMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;399
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnVerifyFFBMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;399
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnVerifyUIDInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;401
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnVerifyUIDInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;401
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnVerifyUIDMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;403
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnVerifyUIDMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;403
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnWrSKC1Info_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;405
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnWrSKC1Info_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;405
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnWrSKC1Monitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;407
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnWrSKC1Monitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;407
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnWrSKC3Info_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;409
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnWrSKC3Info_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;409
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnWrSKC3Monitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;411
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnWrSKC3Monitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;411
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnWrTestFailInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;413
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnWrTestFailInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;413
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnWrTestFailMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;415
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnWrTestFailMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;415
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnWrongUhfCfgInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;417
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnWrongUhfCfgInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;417
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnWrongUhfCfgMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;419
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLearnWrongUhfCfgMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;419
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLogisticsNoDLInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;421
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLogisticsNoDLInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;421
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLogisticsNoDLMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;423
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLogisticsNoDLMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;423
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLogisticsWrongDataInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;425
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLogisticsWrongDataInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;425
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLogisticsWrongDataMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;427
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyLogisticsWrongDataMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;427
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyNoSignalInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;429
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyNoSignalInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;429
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyNoSignalMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;431
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_KeyNoSignalMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;431
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_MSG1UnauthorizedInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;433
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_MSG1UnauthorizedInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;433
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_MSG1UnauthorizedMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;435
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_MSG1UnauthorizedMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;435
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_MSG2UnauthorizedInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;437
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_MSG2UnauthorizedInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;437
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_MSG2UnauthorizedMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;439
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_MSG2UnauthorizedMonitor_SetEventStatus - (Dem_EventStatusType EventStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;439
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_WFS_MSG3UnauthorizedInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;441
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_WFS_MSG3UnauthorizedInfo_GetEventStatus - (Dem_EventStatusExtendedType *EventStatusByte) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/Rte_WFS_extended.h;441
