level;type;description;file;line 
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x0946_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;723
error;security;security rating missing for symbol -> Std_ReturnType RoutineServices_0942_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;760
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RoutineServices_0942_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;760
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RoutineServices_0942_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;760
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x0942_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;787
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x0942_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;787
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x0942_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;787
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x0942_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;817
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x0942_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;817
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x0942_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;817
error;security;security rating missing for symbol -> Std_ReturnType RoutineServices_8015_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;853
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RoutineServices_8015_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;853
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RoutineServices_8015_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;853
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x8015_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;880
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x8015_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;880
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x8015_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;880
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x8015_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;910
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x8015_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;910
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x8015_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;910
error;security;security rating missing for symbol -> Std_ReturnType RoutineServices_0976_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;947
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RoutineServices_0976_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;947
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RoutineServices_0976_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;947
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x0976_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;974
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x0976_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;974
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x0976_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;974
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x0976_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1004
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x0976_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1004
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x0976_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1004
error;security;security rating missing for symbol -> Std_ReturnType RoutineServices_0971_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1041
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RoutineServices_0971_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1041
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RoutineServices_0971_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1041
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x0971_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1068
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x0971_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1068
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x0971_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1068
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x0971_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1098
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x0971_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1098
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x0971_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1098
error;security;security rating missing for symbol -> Std_ReturnType RoutineServices_0358_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1135
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RoutineServices_0358_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1135
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RoutineServices_0358_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1135
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x0358_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1162
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x0358_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1162
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x0358_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1162
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x0358_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1192
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x0358_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1192
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x0358_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1192
error;security;security rating missing for symbol -> Std_ReturnType RoutineServices_0941_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1229
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RoutineServices_0941_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1229
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RoutineServices_0941_Start_ZvStateCheck - (uint8 inParam0, uint8 inParam1, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1229
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x0941_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1256
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x0941_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1256
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x0941_Stop - (Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1256
error;security;security rating missing for symbol -> Std_ReturnType ZV_Routine_0x0941_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1286
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Routine_0x0941_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1286
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Routine_0x0941_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *outParam0, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/src/ZvDiagControl.c;1286
error;security;security rating missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x115F_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;117
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x115F_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;117
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x115F_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;117
error;security;security rating missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x1164_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;172
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x1164_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;172
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x1164_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;172
error;security;security rating missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x118C_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;227
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x118C_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;227
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x118C_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;227
error;security;security rating missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x1150_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;282
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x1150_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;282
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x1150_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;282
error;security;security rating missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x1151_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;337
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x1151_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;337
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x1151_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;337
error;security;security rating missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x1152_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;392
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ZV_Write_Adaption_0x1152_ZvStateCheck - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ZV_Lib/ZV_Lib_Diagnosis/DiagControl/Evo/inc/ZvDiagControl.h;392
