level;type;description;file;line 
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x010E - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;299
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x010E - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;299
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x010E - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;348
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x010E - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;348
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x010E - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;348
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x010E - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;348
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x010E - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;348
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x010F - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;382
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x010F - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;382
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x010F - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;432
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x010F - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;432
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x010F - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;432
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x010F - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;432
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x010F - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;432
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xB001 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;467
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xB001 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;467
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB001 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;512
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB001 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;512
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB001 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;512
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB001 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;512
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB001 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;512
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xB002 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;547
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xB002 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;547
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB002 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;592
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB002 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;592
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB002 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;592
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB002 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;592
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB002 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;592
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xB003 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;627
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xB003 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;627
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB003 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;672
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB003 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;672
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB003 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;672
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB003 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;672
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB003 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;672
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xB004 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;707
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xB004 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;707
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB004 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;752
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB004 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;752
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB004 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;752
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB004 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;752
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB004 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;752
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xB005 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;786
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xB005 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;786
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB005 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;831
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB005 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;831
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB005 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;831
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB005 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;831
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB005 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;831
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xEFFA - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;866
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xEFFA - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;866
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0xEFFA - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;912
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xEFFA - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;912
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xEFFA - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;912
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xEFFA - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;912
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xEFFA - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;912
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x014F - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;949
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x014F - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;949
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014F - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;995
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014F - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;995
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014F - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;995
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014F - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;995
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014F - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;995
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x53B2 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;1029
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x53B2 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;1029
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x53B2 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;1078
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x53B2 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;1078
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x53B2 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;1078
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x53B2 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;1078
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x53B2 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;1078
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0xEFEB - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;1120
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xEFEB - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;1120
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xEFEB - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;1120
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xEFEB - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;1120
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xEFEB - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;1120
error;return;return value not described for symbol -> Std_ReturnType KLR_Read_Measure_Values_0x45BD - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/KLR_MeasureValues.c;100
error;security;security rating missing for symbol -> Std_ReturnType KLR_Read_Measure_Values_0x45BD - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/KLR_MeasureValues.c;100
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType KLR_Read_Measure_Values_0x45BD - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/KLR_MeasureValues.c;100
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType KLR_Read_Measure_Values_0x45BD - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/KLR_MeasureValues.c;100
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType KLR_Read_Measure_Values_0x45BD - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/KLR_MeasureValues.c;100
error;security;security rating missing for symbol -> void MflMWB_22_1F07 - (Tuint8 *ui8_DiagBuffer) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/MFL_MeasureValues.c;61
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void MflMWB_22_1F07 - (Tuint8 *ui8_DiagBuffer) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/MFL_MeasureValues.c;61
error;trace;satisfy or design decision tag missing for symbol -> void MflMWB_22_1F07 - (Tuint8 *ui8_DiagBuffer)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/MFL_MeasureValues.c;61
