level;type;description;file;line 
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_RainClosing - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1054
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_RainClosing - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1054
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndication_RainClosing - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1054
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_TheftProtectionSensorSetup - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1102
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_TheftProtectionSensorSetup - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1102
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_TheftProtectionSensorSetup - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1102
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_TheftProtectionSensorSetup - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1150
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_TheftProtectionSensorSetup - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1150
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_TheftProtectionSensorSetup - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1150
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_TheftProtectionSensorSetup - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1239
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_TheftProtectionSensorSetup - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1239
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_AcknowledgeHonk - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1312
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_AcknowledgeHonk - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1312
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_AcknowledgeHonk - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1312
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_AcknowledgeHonk - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1359
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_AcknowledgeHonk - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1359
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_AcknowledgeHonk - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1359
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_AcknowledgeHonk - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1434
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_AcknowledgeHonk - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1434
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_RearBlind - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1505
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_RearBlind - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1505
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_RearBlind - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1505
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_RearBlind - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1552
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_RearBlind - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1552
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_RearBlind - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1552
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_RearBlind - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1600
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_RearBlind - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1600
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndication_RearBlind - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1600
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_TurnIndicatorRepeat - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1647
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_TurnIndicatorRepeat - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1647
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_TurnIndicatorRepeat - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1647
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_TurnIndicatorRepeat - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1694
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_TurnIndicatorRepeat - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1694
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_TurnIndicatorRepeat - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1694
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_TurnIndicatorRepeat - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1752
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_TurnIndicatorRepeat - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1752
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_AutoLock - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1807
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_AutoLock - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1807
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_AutoLock - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1807
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_AutoLock - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1854
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_AutoLock - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1854
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_AutoLock - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1854
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_AutoLock - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1946
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_AutoLock - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;1946
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_AutoUnLock - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2030
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_AutoUnLock - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2030
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_AutoUnLock - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2030
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_AutoUnLock - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2077
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_AutoUnLock - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2077
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_AutoUnLock - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2077
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_AutoUnLock - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2126
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_AutoUnLock - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2126
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndication_AutoUnLock - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2126
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_MirrorFoldIn - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2173
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_MirrorFoldIn - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2173
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_MirrorFoldIn - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2173
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_MirrorFoldIn - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2220
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_MirrorFoldIn - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2220
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_MirrorFoldIn - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2220
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_MirrorFoldIn - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2268
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_MirrorFoldIn - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2268
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndication_MirrorFoldIn - (BapIndication_et indType, uint8 value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2268
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_Message - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;2315
