level;type;description;file;line 
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_moSub2CaCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;466
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_moSub2CaCertificates_EventDown - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;466
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_moSub2CaCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;466
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;470
error;security;security rating missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;470
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;470
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventAvailable - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;470
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;470
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;474
error;security;security rating missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;474
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;474
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventDown - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;474
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_contractCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;474
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;478
error;security;security rating missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;478
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;478
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventAvailable - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;478
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;478
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;482
error;security;security rating missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;482
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;482
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventDown - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;482
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_vehicleCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;482
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_signChallenges_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;486
error;security;security rating missing for symbol -> void ComSer_PnCAuth_signChallenges_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;486
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_signChallenges_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;486
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_signChallenges_EventAvailable - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;486
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_signChallenges_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;486
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_signChallenges_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;490
error;security;security rating missing for symbol -> void ComSer_PnCAuth_signChallenges_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;490
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_signChallenges_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;490
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_signChallenges_EventDown - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;490
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_signChallenges_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;490
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_reportUnknownRootCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;494
error;security;security rating missing for symbol -> void ComSer_PnCAuth_reportUnknownRootCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;494
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_reportUnknownRootCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;494
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_reportUnknownRootCertificates_EventAvailable - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;494
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_reportUnknownRootCertificates_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;494
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_reportUnknownRootCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;498
error;security;security rating missing for symbol -> void ComSer_PnCAuth_reportUnknownRootCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;498
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_reportUnknownRootCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;498
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_reportUnknownRootCertificates_EventDown - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;498
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_PnCAuth_reportUnknownRootCertificates_EventDown - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;498
error;brief;brief description missing for symbol -> void Rte_Read_PnCAuth_availabilities - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;502
error;security;security rating missing for symbol -> void Rte_Read_PnCAuth_availabilities - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;502
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Rte_Read_PnCAuth_availabilities - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;502
error;trace;satisfy or design decision tag missing for symbol -> void Rte_Read_PnCAuth_availabilities - (uint8 *array, uint8 MessageType)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;502
error;test;No test cases linked or code review tag missing for symbol -> void Rte_Read_PnCAuth_availabilities - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;502
error;brief;brief description missing for symbol -> void Rte_Read_PnCAuth_tlsRootCaCertificateInformations - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;505
error;security;security rating missing for symbol -> void Rte_Read_PnCAuth_tlsRootCaCertificateInformations - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;505
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Rte_Read_PnCAuth_tlsRootCaCertificateInformations - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;505
error;trace;satisfy or design decision tag missing for symbol -> void Rte_Read_PnCAuth_tlsRootCaCertificateInformations - (uint8 *array, uint8 MessageType)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;505
error;test;No test cases linked or code review tag missing for symbol -> void Rte_Read_PnCAuth_tlsRootCaCertificateInformations - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;505
error;brief;brief description missing for symbol -> void Rte_Read_PnCAuth_tlsRootCaCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;511
error;security;security rating missing for symbol -> void Rte_Read_PnCAuth_tlsRootCaCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;511
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Rte_Read_PnCAuth_tlsRootCaCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;511
error;trace;satisfy or design decision tag missing for symbol -> void Rte_Read_PnCAuth_tlsRootCaCertificates - (uint8 *array, uint8 MessageType)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;511
error;test;No test cases linked or code review tag missing for symbol -> void Rte_Read_PnCAuth_tlsRootCaCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;511
error;brief;brief description missing for symbol -> void Rte_Read_PnCAuth_moSub1CaCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;518
error;security;security rating missing for symbol -> void Rte_Read_PnCAuth_moSub1CaCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;518
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Rte_Read_PnCAuth_moSub1CaCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;518
error;trace;satisfy or design decision tag missing for symbol -> void Rte_Read_PnCAuth_moSub1CaCertificates - (uint8 *array, uint8 MessageType)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;518
error;test;No test cases linked or code review tag missing for symbol -> void Rte_Read_PnCAuth_moSub1CaCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;518
error;brief;brief description missing for symbol -> void Rte_Read_PnCAuth_moSub2CaCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;525
error;security;security rating missing for symbol -> void Rte_Read_PnCAuth_moSub2CaCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;525
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Rte_Read_PnCAuth_moSub2CaCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;525
error;trace;satisfy or design decision tag missing for symbol -> void Rte_Read_PnCAuth_moSub2CaCertificates - (uint8 *array, uint8 MessageType)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;525
error;test;No test cases linked or code review tag missing for symbol -> void Rte_Read_PnCAuth_moSub2CaCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;525
error;brief;brief description missing for symbol -> void Rte_Read_PnCAuth_contractCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;532
error;security;security rating missing for symbol -> void Rte_Read_PnCAuth_contractCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;532
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Rte_Read_PnCAuth_contractCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;532
error;trace;satisfy or design decision tag missing for symbol -> void Rte_Read_PnCAuth_contractCertificates - (uint8 *array, uint8 MessageType)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;532
error;test;No test cases linked or code review tag missing for symbol -> void Rte_Read_PnCAuth_contractCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;532
error;brief;brief description missing for symbol -> void Rte_Read_PnCAuth_vehicleCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;538
error;security;security rating missing for symbol -> void Rte_Read_PnCAuth_vehicleCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;538
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Rte_Read_PnCAuth_vehicleCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;538
error;trace;satisfy or design decision tag missing for symbol -> void Rte_Read_PnCAuth_vehicleCertificates - (uint8 *array, uint8 MessageType)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;538
error;test;No test cases linked or code review tag missing for symbol -> void Rte_Read_PnCAuth_vehicleCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;538
error;brief;brief description missing for symbol -> void Rte_Read_PnCAuth_signChallenges - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;544
error;security;security rating missing for symbol -> void Rte_Read_PnCAuth_signChallenges - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;544
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Rte_Read_PnCAuth_signChallenges - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;544
error;trace;satisfy or design decision tag missing for symbol -> void Rte_Read_PnCAuth_signChallenges - (uint8 *array, uint8 MessageType)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;544
error;test;No test cases linked or code review tag missing for symbol -> void Rte_Read_PnCAuth_signChallenges - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;544
error;brief;brief description missing for symbol -> void Rte_Read_PnCAuth_reportUnknownRootCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;550
error;security;security rating missing for symbol -> void Rte_Read_PnCAuth_reportUnknownRootCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;550
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Rte_Read_PnCAuth_reportUnknownRootCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;550
error;trace;satisfy or design decision tag missing for symbol -> void Rte_Read_PnCAuth_reportUnknownRootCertificates - (uint8 *array, uint8 MessageType)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;550
error;test;No test cases linked or code review tag missing for symbol -> void Rte_Read_PnCAuth_reportUnknownRootCertificates - (uint8 *array, uint8 MessageType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/src/Cdd_SOMEIP.c;550
error;security;security rating missing for symbol -> void get_sd_header - (const uint32 req_id, const uint8 MessageType, const uint16 service_id, uint8 buffer[], uint32 *const length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;232
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void get_sd_header - (const uint32 req_id, const uint8 MessageType, const uint16 service_id, uint8 buffer[], uint32 *const length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;232
error;trace;satisfy or design decision tag missing for symbol -> void get_sd_header - (const uint32 req_id, const uint8 MessageType, const uint16 service_id, uint8 buffer[], uint32 *const length)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;232
error;test;No test cases linked or code review tag missing for symbol -> void get_sd_header - (const uint32 req_id, const uint8 MessageType, const uint16 service_id, uint8 buffer[], uint32 *const length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;232
error;brief;brief description missing for symbol -> void ComSer_ExteriorSound_info_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;237
error;security;security rating missing for symbol -> void ComSer_ExteriorSound_info_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;237
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_ExteriorSound_info_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;237
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_ExteriorSound_info_EventReleased - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;237
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_ExteriorSound_info_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;237
error;brief;brief description missing for symbol -> void ComSer_GNSS_satelliteInfo_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;238
error;security;security rating missing for symbol -> void ComSer_GNSS_satelliteInfo_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;238
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_GNSS_satelliteInfo_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;238
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_GNSS_satelliteInfo_EventReleased - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;238
error;test;No test cases linked or code review tag missing for symbol -> void ComSer_GNSS_satelliteInfo_EventReleased - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;238
error;brief;brief description missing for symbol -> void ComSer_PnCAuth_availabilities_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;241
error;security;security rating missing for symbol -> void ComSer_PnCAuth_availabilities_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;241
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ComSer_PnCAuth_availabilities_EventAvailable - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;241
error;trace;satisfy or design decision tag missing for symbol -> void ComSer_PnCAuth_availabilities_EventAvailable - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/Cdd_SOMEIP.h;241
